0,1,2,3,4,5
74.04,15.0,14.4,1013.4,0.0,0.0
84.06,15.6,15.0,1012.6,90.0,3.1
93.08,16.1,15.0,1012.0,110.0,4.1
92.08,16.1,15.0,1012.2,120.0,4.6
84.59,16.1,15.6,1012.3,110.0,2.1
76.07,17.2,16.1,1012.0,70.0,4.6
76.85,18.3,16.1,1011.8,90.0,4.1
75.82,16.7,15.0,1012.8,270.0,5.1
75.46,17.8,13.3,1012.5,300.0,5.7
75.6,17.8,12.8,1012.6,280.0,8.8
75.92,17.8,11.1,1012.7,290.0,5.1
74.24,16.7,11.1,1013.2,320.0,8.2
74.71,16.1,11.1,1013.8,280.0,6.7
86.7,15.0,11.1,1014.7,300.0,4.1
88.42,14.4,11.1,1014.8,290.0,4.1
87.65,14.4,11.1,1011.413905088622,260.0,4.1
89.62,14.4,10.6,1016.2,290.0,4.1
83.93,13.9,10.6,1016.4,270.0,4.1
74.93,13.3,11.7,1016.8,200.0,2.1
74.1,13.3,11.7,1017.3,210.0,1.5
74.17,13.3,11.7,1017.3,200.0,1.5
73.75,13.3,11.1,1017.5,310.0,2.6
74.36,13.3,11.7,1017.5,360.0,1.5
73.42,13.3,11.7,1017.6,340.0,2.6
74.95,12.8,11.1,1017.5,330.0,2.1
77.89,12.2,11.1,1017.1,350.0,1.5
78.96,12.8,12.2,1017.3,0.0,0.0
77.38,12.8,11.1,1017.8,50.0,1.5
77.6,13.3,10.6,1018.3,0.0,0.0
76.63,13.9,11.7,1018.6,0.0,0.0
76.3,13.9,11.7,1018.7,120.0,1.5
76.19,14.4,11.7,1018.8,120.0,2.1
75.75,14.4,11.1,1018.5,0.0,0.0
78.84,15.6,10.6,1017.4,0.0,0.0
74.36,16.1,10.6,1011.413905088622,0.0,1.5
72.87,16.7,10.6,1016.2,0.0,0.0
73.42,16.7,10.0,1016.4,0.0,0.0
74.16,16.7,10.0,1016.3,0.0,0.0
75.15,15.6,10.6,1014.9,90.0,3.6
77.09,15.6,10.0,1015.2,50.0,1.5
76.92,14.4,10.6,1014.7,100.0,2.1
75.32,13.9,10.6,1015.0,0.0,0.0
74.94,12.8,10.6,1013.7,90.0,2.6
74.66,11.7,10.6,1013.3,110.0,2.6
76.25,11.7,10.0,1012.7,90.0,3.1
74.83,11.7,10.0,1011.7,110.0,2.1
74.7,11.1,9.4,1010.6,90.0,3.1
74.8,11.1,8.9,1010.0,120.0,3.6
79.36,11.1,8.9,1009.2,150.0,3.6
79.49,11.7,8.9,1008.6,150.0,3.1
77.73,11.7,8.9,1008.0,150.0,2.6
76.68,11.7,8.9,1008.1,140.0,2.1
76.42,11.7,8.9,1008.1,110.0,3.1
77.33,11.7,8.9,1007.9,110.0,3.6
75.59,12.2,8.9,1008.0,110.0,1.5
74.48,13.3,9.4,1007.1,110.0,3.6
73.78,17.2,8.9,1004.9,170.0,7.7
74.23,16.1,6.1,1002.6,180.0,9.3
76.36,13.3,8.9,1002.4,230.0,8.8
76.57,8.3,6.1,1005.1,260.0,13.9
76.67,7.8,6.1,1005.9,250.0,5.1
77.73,8.3,5.6,1006.2,200.0,2.1
77.08,8.9,5.0,1008.0,170.0,1.5
77.6,7.8,5.6,1008.2,110.0,5.7
80.47,7.8,5.6,1008.7,150.0,3.6
75.97,7.8,5.0,1009.2,160.0,2.6
74.35,7.8,5.0,1009.6,130.0,3.6
75.67,8.3,5.0,1009.7,180.0,1.5
75.89,7.8,5.6,1009.9,170.0,2.6
75.25,7.8,5.6,1010.5,230.0,1.5
75.8,7.2,4.4,1011.4,0.0,0.0
77.8,7.8,4.4,1012.1,240.0,2.1
80.08,7.8,1.7,1013.2,260.0,2.6
81.7,6.1,2.2,1013.6,150.0,2.1
82.08,5.6,3.3,1014.4,90.0,2.1
79.35,5.0,2.8,1015.4,80.0,2.1
79.18,5.6,2.2,1016.4,100.0,1.5
78.83,7.2,2.8,1017.4,140.0,3.1
77.18,8.9,3.9,1018.3,120.0,3.1
74.26,10.0,3.9,1018.9,140.0,2.1
74.22,11.1,2.2,1018.7,140.0,3.1
74.84,11.7,0.6,1018.2,140.0,1.5
73.4,12.2,-1.7,1017.7,270.0,3.6
73.87,12.2,-2.2,1017.7,220.0,6.2
73.87,12.2,-2.8,1018.0,260.0,3.1
76.17,11.7,-2.2,1018.7,290.0,2.6
76.59,10.6,-1.7,1019.1,310.0,2.1
76.38,10.6,-1.7,1019.4,340.0,3.1
77.79,10.0,-1.7,1019.8,340.0,2.6
76.42,8.9,0.6,1020.4,60.0,2.1
73.97,7.2,1.7,1020.8,0.0,0.0
75.48,6.7,2.2,1021.4,100.0,1.5
78.26,6.1,2.8,1021.7,120.0,2.1
75.19,5.6,2.2,1021.9,0.0,0.0
77.21,5.0,2.2,1022.0,0.0,0.0
77.09,4.4,2.2,1022.3,0.0,0.0
80.1,4.4,1.7,1022.4,0.0,0.0
83.19,3.9,2.2,1022.5,220.0,1.5
81.42,4.4,1.1,1022.8,320.0,1.5
80.21,3.9,1.7,1023.0,110.0,1.5
80.91,3.9,1.7,1023.7,0.0,0.0
78.52,7.2,0.0,1024.4,340.0,1.5
76.48,7.8,1.1,1025.2,310.0,1.5
75.54,10.0,-0.6,1024.7,340.0,1.5
74.42,12.8,0.0,1024.0,0.0,0.0
73.31,13.3,-1.1,1023.1,260.0,1.5
74.58,14.4,-0.6,1022.6,290.0,3.6
73.14,15.0,-1.7,1022.0,310.0,3.1
73.2,16.1,-3.3,1021.7,70.0,3.1
74.26,16.1,-2.8,1021.7,40.0,3.1
76.03,15.0,-0.6,1021.6,60.0,2.1
76.43,13.3,1.1,1021.9,260.0,3.1
76.43,11.1,3.3,1022.3,230.0,2.1
75.28,10.6,2.8,1022.6,240.0,1.5
75.81,11.7,0.0,1023.0,300.0,2.1
74.43,8.3,4.4,1023.4,210.0,2.6
74.78,8.9,2.2,1023.1,0.0,0.0
75.75,9.4,1.7,1022.8,0.0,0.0
78.0,7.2,1.7,1022.8,0.0,0.0
75.33,7.8,1.7,1022.5,0.0,0.0
79.3,7.8,1.7,1022.3,0.0,0.0
83.08,6.7,2.2,1022.3,0.0,0.0
93.97,6.1,2.2,1022.6,0.0,0.0
86.57,6.1,2.8,1022.9,0.0,0.0
89.41,5.6,2.8,1023.2,130.0,1.5
77.98,8.3,2.8,1023.4,0.0,0.0
77.26,11.1,2.2,1023.4,0.0,0.0
83.78,13.3,2.2,1023.4,0.0,0.0
74.49,15.6,2.2,1023.1,320.0,2.1
76.15,17.8,1.7,1021.3,240.0,1.5
74.73,18.9,0.6,1020.6,290.0,2.1
75.83,19.4,0.6,1019.5,290.0,1.5
76.53,20.6,1.7,1018.8,280.0,1.5
81.21,19.4,3.3,1018.6,230.0,2.1
88.71,18.9,2.2,1018.6,300.0,3.1
88.8,16.1,5.0,1019.2,230.0,2.1
91.76,16.7,3.9,1019.6,0.0,0.0
89.22,13.9,5.6,1020.2,0.0,0.0
86.95,12.8,6.1,1020.6,0.0,0.0
86.12,11.7,6.7,1021.3,0.0,0.0
77.07,10.6,6.7,1021.4,240.0,2.1
76.65,11.1,5.6,1021.6,290.0,1.5
76.22,8.9,6.7,1021.3,220.0,2.1
75.05,9.4,6.1,1021.3,0.0,0.0
78.58,9.4,5.6,1020.9,0.0,0.0
82.68,8.3,5.6,1020.5,0.0,0.0
95.4,8.9,5.6,1020.6,80.0,1.5
96.19,9.4,4.4,1021.1,70.0,2.1
85.16,9.4,4.4,1021.7,0.0,0.0
80.9,9.4,5.6,1022.4,0.0,0.0
81.79,11.1,5.0,1022.8,0.0,0.0
84.32,13.3,5.0,1023.0,0.0,0.0
81.47,15.0,5.6,1022.5,0.0,0.0
79.26,16.1,3.3,1021.4,0.0,0.0
79.21,16.7,3.9,1020.9,320.0,2.1
83.26,17.2,3.9,1020.5,280.0,1.5
79.33,17.2,5.0,1020.3,0.0,0.0
84.41,17.2,4.4,1020.4,0.0,2.6
88.86,15.0,6.1,1020.7,230.0,1.5
90.32,16.1,5.6,1020.7,330.0,2.6
80.5,12.2,7.8,1021.0,230.0,1.5
73.03,11.7,7.8,1021.5,220.0,2.1
72.78,11.7,7.2,1021.9,230.0,2.1
73.35,12.2,6.7,1022.1,0.0,0.0
73.22,11.7,7.2,1022.0,0.0,0.0
72.36,11.7,6.7,1021.5,0.0,0.0
72.58,11.1,7.2,1021.6,0.0,0.0
73.95,11.7,7.2,1021.4,0.0,0.0
74.83,10.0,7.8,1020.9,0.0,0.0
83.75,11.1,7.2,1020.5,0.0,0.0
93.3,10.6,7.8,1020.8,0.0,0.0
91.61,11.7,6.7,1020.7,350.0,1.5
85.98,11.1,7.2,1021.1,0.0,0.0
83.53,10.6,8.3,1022.0,210.0,2.1
86.55,13.9,6.1,1022.3,0.0,0.0
88.37,17.8,3.9,1022.5,0.0,1.5
79.62,21.7,1.1,1021.6,0.0,2.1
77.45,22.8,0.0,1020.5,90.0,3.6
82.78,23.9,0.6,1019.4,110.0,3.6
90.98,25.0,0.0,1018.9,100.0,2.6
81.67,24.4,0.6,1018.7,80.0,3.1
83.61,23.9,3.3,1018.6,120.0,2.6
89.72,21.7,4.4,1018.9,120.0,1.5
89.6,20.0,3.9,1019.4,130.0,2.6
90.04,18.9,3.9,1020.3,100.0,2.6
91.79,17.8,4.4,1021.0,110.0,2.6
90.7,16.7,2.8,1021.1,90.0,4.1
79.2,16.1,2.8,1021.2,120.0,2.6
75.51,16.1,2.2,1020.8,110.0,2.6
76.92,15.0,3.3,1020.6,140.0,3.1
75.94,13.9,3.9,1019.9,100.0,1.5
75.55,13.9,3.9,1019.8,110.0,1.5
76.48,12.8,4.4,1018.9,100.0,2.1
78.87,12.8,5.0,1018.4,150.0,1.5
91.68,12.8,5.0,1018.7,90.0,2.6
93.31,11.7,5.6,1018.5,130.0,2.1
92.14,11.1,5.6,1018.6,160.0,1.5
93.84,13.9,6.1,1017.7,100.0,3.1
82.59,17.2,5.0,1017.7,100.0,5.1
77.19,18.3,5.6,1017.6,90.0,5.1
97.0,19.4,5.6,1016.4,90.0,3.1
92.08,20.6,5.6,1014.3,100.0,3.6
98.4,21.1,6.1,1013.1,140.0,3.6
100.74,22.2,7.2,1011.9,100.0,3.1
78.22,21.1,7.8,1011.5,120.0,2.6
87.42,21.1,7.8,1010.6,160.0,3.1
90.78,20.0,9.4,1010.3,0.0,0.0
89.56,19.4,10.6,1010.8,270.0,3.6
75.37,16.1,12.2,1011.6,330.0,5.7
75.24,15.0,12.8,1012.2,280.0,8.8
75.84,13.9,12.8,1011.4,330.0,3.6
73.69,13.9,12.8,1011.4,240.0,2.1
74.58,13.3,12.2,1011.5,200.0,2.1
73.5,13.3,12.2,1011.0,230.0,1.5
74.94,13.3,12.2,1011.0,270.0,2.1
73.66,12.8,11.1,1011.0,0.0,0.0
74.43,12.8,11.7,1011.0,0.0,0.0
74.87,12.8,11.1,1010.8,350.0,2.1
85.98,12.2,11.7,1010.9,270.0,1.5
90.54,12.2,11.7,1011.4,220.0,1.5
89.83,12.2,11.7,1012.0,240.0,1.5
90.29,12.8,11.7,1012.4,210.0,1.5
79.99,13.3,11.7,1012.9,250.0,2.6
80.75,14.4,10.6,1013.2,260.0,5.1
79.0,15.0,11.1,1012.4,210.0,3.6
89.15,16.1,10.0,1011.7,260.0,3.6
79.97,16.7,9.4,1011.2,240.0,4.6
77.4,16.7,10.0,1011.0,250.0,3.6
75.05,16.7,10.0,1011.0,250.0,2.6
73.81,16.1,9.4,1010.6,310.0,2.1
72.81,16.1,10.0,1010.5,0.0,0.0
73.69,15.6,11.1,1010.8,0.0,0.0
76.31,15.6,10.0,1010.9,80.0,2.6
74.41,14.4,11.1,1010.7,110.0,2.1
73.73,13.9,11.7,1010.7,120.0,3.1
73.8,13.9,11.7,1010.4,90.0,2.1
73.33,13.3,11.7,1009.8,90.0,3.1
74.35,13.3,11.1,1008.8,120.0,3.6
73.15,13.3,11.7,1008.0,100.0,3.6
73.27,12.8,11.7,1007.4,90.0,2.6
74.75,12.8,11.7,1006.7,120.0,3.6
76.58,12.8,11.1,1005.8,150.0,4.6
75.12,12.8,10.6,1005.6,0.0,0.0
73.96,11.7,10.6,1005.9,160.0,2.1
73.28,12.2,10.0,1005.6,140.0,3.6
74.35,12.2,10.0,1006.5,140.0,4.1
73.52,11.7,9.4,1006.9,250.0,2.6
74.03,11.7,10.0,1006.9,0.0,0.0
72.65,12.8,8.9,1006.7,0.0,0.0
76.85,13.3,8.3,1007.0,260.0,5.1
80.98,12.8,7.8,1007.6,250.0,5.1
80.69,11.7,7.8,1009.0,260.0,6.7
74.53,12.2,8.9,1009.3,230.0,3.6
74.06,12.2,7.2,1009.6,320.0,1.5
74.7,12.2,8.3,1010.6,120.0,2.1
76.51,11.7,8.3,1011.8,110.0,2.6
76.78,11.7,7.8,1012.7,0.0,0.0
75.3,11.7,7.8,1013.3,160.0,1.5
73.99,11.1,7.8,1013.7,130.0,2.1
75.65,11.1,7.8,1014.5,130.0,2.6
74.8,11.1,7.8,1015.1,140.0,3.1
55.96,11.1,7.2,1015.3,130.0,2.1
73.77,11.7,6.7,1015.7,170.0,2.6
75.37,11.1,5.0,1016.5,110.0,3.1
78.72,9.4,5.0,1016.0,140.0,4.6
79.79,9.4,5.0,1016.2,140.0,4.1
91.22,10.0,4.4,1016.6,140.0,2.6
103.68,9.4,5.6,1017.2,120.0,3.1
92.77,8.9,5.0,1017.5,100.0,3.1
85.92,9.4,5.0,1018.2,90.0,3.6
84.01,11.1,5.0,1019.0,130.0,3.1
90.75,12.2,4.4,1019.5,90.0,3.1
82.01,13.3,4.4,1018.6,90.0,1.5
80.27,13.9,3.9,1017.7,90.0,2.1
89.72,13.9,3.3,1017.2,140.0,3.6
92.98,13.9,2.8,1017.3,0.0,0.0
83.42,13.9,2.8,1018.0,0.0,1.5
87.98,13.9,3.3,1018.0,100.0,1.5
91.37,13.3,3.9,1018.1,100.0,2.1
91.18,13.3,3.3,1018.0,70.0,2.1
86.84,13.3,2.8,1018.6,40.0,2.6
74.26,11.7,5.6,1019.2,0.0,0.0
75.64,10.6,5.6,1019.4,0.0,0.0
75.28,10.0,6.1,1019.7,0.0,0.0
73.57,8.3,6.1,1019.5,220.0,1.5
74.77,8.9,6.1,1019.4,0.0,0.0
73.88,8.3,5.6,1019.2,110.0,1.5
74.09,9.4,5.0,1019.8,320.0,1.5
78.71,7.8,6.1,1020.1,0.0,0.0
88.05,7.8,5.6,1020.1,110.0,1.5
97.0,7.8,5.0,1020.1,0.0,0.0
95.43,8.3,5.6,1020.4,0.0,0.0
85.97,8.3,5.0,1020.5,100.0,3.1
82.25,9.4,5.0,1021.0,100.0,3.6
94.34,11.1,5.0,1021.4,120.0,4.6
80.17,12.2,5.0,1021.3,80.0,4.1
77.71,13.3,5.0,1020.6,60.0,2.6
77.17,15.0,5.0,1019.4,0.0,0.0
77.01,15.0,4.4,1018.5,0.0,0.0
77.12,15.6,3.9,1018.4,0.0,0.0
80.88,16.1,4.4,1018.1,140.0,1.5
92.81,15.6,4.4,1018.3,0.0,0.0
94.21,15.6,3.3,1018.5,360.0,1.5
93.25,13.9,6.1,1018.8,230.0,2.6
93.99,13.9,5.6,1019.0,260.0,2.1
93.02,12.8,6.7,1018.7,230.0,1.5
83.4,11.7,7.2,1018.6,0.0,0.0
75.49,13.3,4.4,1018.8,340.0,1.5
74.36,11.1,7.2,1018.8,220.0,1.5
75.97,10.6,7.2,1018.5,0.0,0.0
74.24,11.1,6.7,1019.0,0.0,0.0
74.33,10.0,5.6,1018.9,140.0,1.5
78.28,9.4,6.7,1018.4,100.0,1.5
82.38,8.3,6.7,1018.0,120.0,1.5
80.94,8.9,6.7,1017.9,70.0,1.5
80.56,8.3,6.1,1018.1,100.0,2.1
80.0,7.8,6.1,1018.3,100.0,2.6
79.81,10.6,6.7,1019.2,120.0,2.6
82.95,12.2,5.6,1019.7,70.0,3.1
83.71,13.9,6.1,1019.3,90.0,4.1
77.32,16.1,6.7,1017.9,110.0,2.6
76.98,17.2,6.1,1016.9,180.0,1.5
83.95,18.3,5.0,1015.5,0.0,0.0
94.01,18.9,4.4,1014.9,0.0,0.0
80.1,18.9,3.9,1014.6,0.0,0.0
82.14,18.3,2.2,1014.3,0.0,0.0
91.34,16.1,6.7,1014.3,240.0,2.1
90.95,16.1,6.1,1014.3,0.0,0.0
90.43,14.4,7.8,1014.6,220.0,1.5
75.57,13.9,6.7,1014.9,0.0,0.0
74.9,12.8,7.2,1014.5,0.0,0.0
73.25,12.2,6.7,1015.2,80.0,1.5
72.99,11.1,6.7,1014.8,100.0,3.1
74.37,10.6,6.1,1013.7,100.0,3.1
73.38,10.0,6.1,1013.5,80.0,3.1
73.4,9.4,5.6,1013.6,80.0,3.6
77.85,9.4,5.6,1014.3,100.0,2.1
85.77,9.4,5.6,1013.8,80.0,2.6
95.3,8.9,5.0,1013.4,100.0,3.1
95.94,8.9,5.0,1013.4,90.0,3.1
84.77,9.4,5.0,1013.4,100.0,4.6
80.56,10.0,5.0,1013.7,90.0,3.1
80.41,12.8,5.6,1013.7,90.0,3.1
78.04,14.4,6.1,1013.8,110.0,2.6
77.3,16.7,5.0,1012.7,130.0,2.6
77.42,18.3,5.0,1011.5,130.0,1.5
76.31,18.9,5.6,1010.5,270.0,3.6
76.98,18.9,6.1,1009.8,290.0,4.1
76.8,19.4,6.7,1009.4,250.0,2.1
88.78,18.9,6.7,1009.0,0.0,0.0
100.18,18.3,7.2,1009.0,270.0,3.1
90.74,17.2,7.8,1009.2,230.0,2.1
90.31,16.1,8.3,1009.2,0.0,0.0
93.14,15.0,8.9,1009.3,130.0,1.5
90.61,15.6,8.9,1009.0,140.0,2.6
73.46,15.6,8.3,1008.7,0.0,0.0
72.32,14.4,9.4,1008.6,240.0,2.6
74.49,15.6,9.4,1008.5,280.0,4.1
73.96,15.0,9.4,1008.6,260.0,2.1
73.72,14.4,8.9,1009.2,260.0,3.6
74.98,13.9,9.4,1009.7,290.0,3.6
79.39,13.3,9.4,1010.4,350.0,2.1
90.22,11.7,8.9,1011.0,240.0,2.6
93.47,12.2,8.9,1012.1,270.0,4.1
79.71,12.2,7.8,1013.6,270.0,4.1
77.92,12.8,5.0,1014.8,300.0,5.1
78.32,13.9,2.8,1016.2,290.0,3.6
75.25,15.0,1.1,1017.0,310.0,2.1
75.87,16.1,-0.6,1016.5,300.0,3.1
76.42,17.2,-1.1,1015.8,260.0,2.1
75.79,17.8,-1.7,1015.4,260.0,2.1
77.34,18.3,-1.7,1015.3,230.0,5.1
75.63,18.3,-1.7,1015.9,240.0,3.1
75.99,17.8,-1.7,1016.5,230.0,4.6
87.99,16.1,-2.8,1017.2,260.0,3.1
88.54,15.0,-2.2,1018.5,250.0,3.1
87.98,13.3,2.2,1019.2,250.0,2.1
84.69,12.2,2.8,1019.7,230.0,2.1
84.73,11.1,2.8,1020.3,0.0,0.0
75.39,11.1,2.2,1020.7,0.0,0.0
73.91,10.0,2.8,1020.9,0.0,0.0
72.77,9.4,2.2,1020.9,0.0,0.0
72.53,8.3,3.3,1021.0,220.0,1.5
72.48,8.3,1.7,1021.3,0.0,0.0
76.4,7.8,2.2,1021.1,0.0,0.0
76.19,6.7,2.8,1021.5,220.0,1.5
86.09,6.7,1.7,1021.9,0.0,0.0
93.73,7.2,1.7,1023.2,350.0,1.5
90.55,6.7,2.8,1023.2,120.0,2.1
85.02,8.9,2.8,1025.1,240.0,1.5
83.0,11.1,0.6,1025.0,0.0,0.0
77.88,12.8,0.0,1025.6,0.0,0.0
82.38,14.4,0.0,1025.6,340.0,2.1
93.31,17.2,-1.1,1023.8,80.0,5.7
80.25,17.2,-1.1,1022.7,70.0,4.1
81.89,18.3,-0.6,1022.6,50.0,1.5
82.57,18.3,-0.6,1022.6,80.0,3.6
93.34,18.3,-0.6,1022.8,60.0,4.6
88.92,16.7,1.1,1023.0,80.0,2.1
75.1,16.1,0.6,1023.2,80.0,3.6
74.29,15.0,1.7,1024.0,80.0,2.1
73.74,13.9,1.7,1024.3,80.0,1.5
72.63,12.8,2.2,1024.6,0.0,0.0
73.29,12.8,1.7,1024.4,90.0,1.5
72.22,11.1,2.2,1024.6,0.0,0.0
72.5,12.2,2.2,1024.3,0.0,0.0
73.48,11.1,3.3,1024.5,0.0,0.0
72.01,11.1,2.8,1024.6,0.0,0.0
74.44,11.1,2.2,1024.4,0.0,0.0
75.48,11.1,2.2,1023.8,80.0,2.1
75.95,11.1,2.2,1024.0,110.0,1.5
73.6,11.7,1.7,1024.9,0.0,0.0
82.75,10.0,2.8,1025.1,110.0,2.1
80.22,13.3,2.2,1025.6,90.0,4.1
92.4,15.0,1.7,1026.7,120.0,4.1
87.87,18.3,2.2,1026.5,110.0,3.6
80.1,20.0,1.7,1025.1,100.0,5.1
86.86,21.7,2.2,1023.6,110.0,4.1
85.41,21.7,2.2,1022.5,110.0,2.6
91.38,22.2,2.2,1022.0,80.0,3.1
75.98,23.3,2.8,1021.8,120.0,1.5
72.02,22.8,4.4,1021.5,120.0,1.5
72.11,20.0,5.0,1021.3,0.0,0.0
71.25,18.3,6.1,1021.5,70.0,1.5
71.38,17.2,5.6,1021.5,90.0,2.1
72.83,16.1,4.4,1021.1,90.0,3.1
72.8,16.1,4.4,1021.0,110.0,2.1
71.5,15.6,4.4,1020.8,0.0,0.0
71.11,14.4,4.4,1020.9,100.0,2.1
73.67,13.9,5.0,1020.2,100.0,3.1
72.67,13.9,5.0,1019.6,120.0,2.1
73.44,14.4,3.9,1019.1,110.0,2.6
74.25,13.3,4.4,1018.8,100.0,3.6
89.35,12.8,4.4,1018.4,120.0,2.6
93.42,13.9,5.0,1018.3,130.0,2.6
99.68,13.9,5.0,1018.5,130.0,1.5
87.42,12.8,5.6,1018.7,130.0,2.1
80.47,13.3,5.6,1018.9,100.0,2.6
87.63,15.0,5.6,1019.9,240.0,2.1
89.2,16.1,5.6,1019.6,80.0,3.1
79.03,18.3,6.1,1017.7,120.0,4.1
75.31,18.3,5.6,1017.0,130.0,3.1
91.4,18.9,6.7,1016.4,240.0,5.1
91.77,18.3,5.6,1018.0,280.0,6.7
92.87,17.8,7.2,1016.4,280.0,2.6
93.99,17.2,8.9,1017.1,250.0,1.5
106.98,16.7,7.8,1017.2,230.0,1.5
106.93,16.1,7.8,1016.9,0.0,0.0
94.14,13.9,8.3,1017.1,180.0,1.5
71.2,13.9,8.3,1017.2,80.0,3.1
72.24,14.4,7.8,1017.5,80.0,3.6
71.91,12.8,8.9,1017.8,0.0,0.0
70.72,12.2,8.3,1017.5,0.0,0.0
71.99,12.2,8.9,1017.2,0.0,0.0
72.82,11.7,8.3,1016.7,0.0,0.0
71.74,11.1,8.3,1016.7,0.0,0.0
73.84,11.1,8.3,1017.0,90.0,2.1
86.2,11.1,8.3,1016.5,90.0,2.6
94.88,10.6,8.3,1016.7,130.0,1.5
94.71,10.6,8.3,1016.6,80.0,4.1
86.43,10.0,7.8,1017.3,80.0,2.6
78.9,12.2,8.3,1017.9,100.0,2.6
87.74,13.9,7.2,1018.3,110.0,2.6
88.25,16.1,6.1,1018.6,120.0,3.6
86.64,17.8,6.1,1017.6,130.0,2.1
93.39,18.9,6.1,1016.2,180.0,2.1
89.81,20.0,5.0,1014.9,0.0,0.0
76.57,20.0,1.7,1014.2,0.0,0.0
76.58,20.0,2.2,1014.0,0.0,0.0
78.7,20.0,2.2,1013.7,0.0,0.0
99.91,19.4,1.1,1013.4,350.0,2.6
106.94,18.3,1.7,1013.8,350.0,2.1
95.52,15.6,3.9,1014.2,250.0,1.5
88.07,15.0,4.4,1014.3,0.0,0.0
87.95,14.4,5.0,1014.1,100.0,2.1
74.9,13.3,5.6,1013.9,0.0,0.0
72.14,13.9,3.9,1013.4,110.0,1.5
74.47,12.8,4.4,1013.1,0.0,0.0
74.44,12.2,4.4,1012.8,0.0,0.0
73.91,11.7,3.9,1012.8,80.0,3.1
76.53,11.7,3.9,1012.7,80.0,2.6
90.94,11.1,5.0,1012.6,90.0,2.1
93.33,11.1,4.4,1012.2,100.0,2.1
91.8,10.6,4.4,1012.8,80.0,3.1
91.34,10.6,4.4,1013.6,70.0,2.1
82.27,12.2,5.0,1014.1,0.0,0.0
83.03,14.4,5.0,1015.1,100.0,2.1
84.0,15.6,4.4,1015.4,0.0,0.0
78.26,16.7,3.9,1014.6,0.0,0.0
75.16,17.2,3.9,1013.5,300.0,1.5
86.47,18.3,3.9,1012.8,280.0,3.6
91.64,18.3,4.4,1012.6,230.0,2.6
87.1,18.9,4.4,1012.3,230.0,1.5
80.73,18.3,4.4,1012.4,230.0,1.5
95.38,17.2,4.4,1012.5,300.0,3.6
96.45,16.7,5.0,1012.8,320.0,2.1
89.72,16.1,5.0,1013.6,320.0,2.6
70.81,13.3,5.6,1013.8,0.0,0.0
70.12,12.8,6.1,1013.9,0.0,0.0
73.62,13.3,5.6,1014.3,0.0,0.0
71.63,11.7,6.1,1014.4,100.0,2.1
72.88,10.6,5.6,1014.1,100.0,2.1
72.6,10.0,5.6,1013.7,110.0,3.6
72.26,10.0,5.0,1014.0,100.0,3.1
76.59,9.4,5.0,1013.9,80.0,4.1
80.63,9.4,5.0,1013.8,80.0,4.1
94.26,8.9,4.4,1013.8,100.0,3.1
93.9,8.3,4.4,1014.5,110.0,2.1
85.69,8.9,4.4,1014.6,100.0,2.1
78.11,11.1,5.0,1014.5,120.0,3.6
76.68,13.9,5.0,1015.9,80.0,2.1
75.67,16.1,5.6,1015.4,100.0,3.6
82.77,17.2,5.0,1014.6,120.0,2.1
87.88,17.8,5.0,1013.6,0.0,0.0
90.34,18.9,5.0,1012.7,280.0,1.5
73.92,19.4,4.4,1012.1,0.0,0.0
74.45,20.0,3.9,1012.1,350.0,2.1
93.29,19.4,3.3,1012.3,0.0,0.0
104.68,18.9,5.0,1012.4,330.0,3.1
98.16,17.8,5.6,1012.6,320.0,4.1
88.29,17.2,6.7,1012.7,320.0,3.6
88.18,16.1,7.2,1013.2,260.0,3.1
87.6,14.4,7.2,1013.3,240.0,2.1
73.1,14.4,7.8,1013.5,250.0,3.1
71.11,14.4,7.2,1013.2,240.0,2.1
71.89,14.4,7.8,1013.2,0.0,0.0
72.0,14.4,7.8,1013.2,110.0,1.5
71.68,14.4,6.7,1013.2,90.0,2.1
73.12,13.3,6.1,1013.4,110.0,2.6
93.8,13.3,6.1,1013.2,90.0,2.6
92.57,13.9,4.4,1013.2,90.0,2.6
100.51,13.9,5.0,1013.4,60.0,2.1
86.71,13.9,5.0,1014.1,60.0,2.6
76.71,15.0,3.3,1014.5,60.0,1.5
76.57,15.6,3.3,1015.5,140.0,2.1
76.53,16.1,3.3,1015.5,140.0,2.6
76.56,16.7,3.3,1014.8,100.0,4.1
74.99,18.3,2.8,1013.6,80.0,2.6
74.85,18.3,2.8,1013.2,240.0,2.1
74.09,18.3,3.9,1013.4,210.0,2.6
73.06,18.9,3.3,1013.4,0.0,0.0
79.66,17.8,3.9,1013.7,130.0,3.6
90.39,16.7,3.9,1013.7,0.0,0.0
91.99,16.1,3.9,1014.2,0.0,0.0
89.82,16.1,4.4,1014.0,0.0,0.0
74.24,15.0,5.6,1014.5,260.0,2.1
70.14,13.9,5.6,1014.8,0.0,0.0
70.38,13.3,6.1,1014.7,230.0,1.5
70.41,13.9,4.4,1013.9,250.0,3.1
72.17,14.4,3.9,1013.9,220.0,2.1
71.44,15.0,3.9,1013.4,0.0,0.0
71.6,13.9,5.0,1012.8,90.0,2.6
72.93,13.9,5.0,1011.8,220.0,2.1
74.18,12.8,6.1,1011.7,240.0,5.1
83.74,12.2,6.7,1012.8,290.0,3.1
89.83,12.2,7.2,1013.0,250.0,3.1
80.89,12.2,7.2,1012.7,230.0,2.1
83.51,13.9,6.7,1013.1,0.0,0.0
